Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694265681,520,,Aggregated,7.800000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,78000,80000,81000,38498,0,32000.0,33406.47533954969,152.36599399941042,80942.76541299769,444.0477687152579
1694265682,520,,Aggregated,7.200000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,78000,80000,81000,38505,0,32000.0,33413.54543749234,152.36599399941042,80942.76541299769,444.04773406051163
1694265683,520,,Aggregated,7.400000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,78000,80000,81000,38513,0,32000.0,33420.605895897475,152.36599399941042,80942.76541299769,444.0493339911199
1694265684,520,,Aggregated,6.900000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,78000,80000,81000,38521,0,32000.0,33427.72847615679,152.36599399941042,80942.76541299769,444.04893434749874
1694265685,520,,Aggregated,6.800000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,78000,80000,81000,38530,0,32000.0,33436.89166663817,152.36599399941042,80942.76541299769,444.04614586036854
1694265686,520,,Aggregated,6.800000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,79000,80000,83000,38537,0,32000.0,33444.98816972496,152.36599399941042,82640.92518600228,444.0432052313361
1694265687,520,,Aggregated,7.200000,0.000000,32000,46000,54000,58000,67000,71000,74000,76000,79000,80000,83000,38545,0,32000.0,33451.03504495607,152.36599399941042,82640.92518600228,444.04163964197693
1694265688,520,,Aggregated,7.200000,0.000000,32000,46000,54000,58000,67000,72000,74000,76000,79000,81000,83000,38553,0,32000.0,33458.84852132923,152.36599399941042,82640.92518600228,444.04119005006095
1694265689,520,,Aggregated,7.600000,0.000000,32000,46000,54000,58000,67000,72000,74000,76000,79000,81000,83000,38564,0,32000.0,33468.76110317394,152.36599399941042,82640.92518600228,444.0396483767244
1694265690,520,,Aggregated,7.600000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38566,0,32000.0,33471.03316096452,152.36599399941042,82640.92518600228,444.03876471503395
1694265691,520,,Aggregated,7.300000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38576,0,32000.0,33479.14876424169,152.36599399941042,82640.92518600228,444.03512546661136
1694265692,520,,Aggregated,7.800000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38580,0,32000.0,33483.522802673026,152.36599399941042,82640.92518600228,444.035743908761
1694265694,520,,Aggregated,7.500000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38590,0,32000.0,33492.66227424467,152.36599399941042,82640.92518600228,444.0328064265354
1694265695,520,,Aggregated,7.700000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38598,0,32000.0,33499.45127506853,152.36599399941042,82640.92518600228,444.0322555572828
1694265696,520,,Aggregated,7.400000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38603,0,32000.0,33502.9680832153,152.36599399941042,82640.92518600228,444.03113747636195
1694265697,520,,Aggregated,7.600000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38610,0,32000.0,33510.7218623278,152.36599399941042,82640.92518600228,444.029008029008
1694265698,520,,Aggregated,7.400000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38614,0,32000.0,33513.12584460494,152.36599399941042,82640.92518600228,444.02892733205573
1694265699,520,,Aggregated,7.300000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38616,0,32000.0,33515.38509903856,152.36599399941042,82640.92518600228,444.02706132173194
1694265700,520,,Aggregated,6.900000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38620,0,32000.0,33518.90931759672,152.36599399941042,82640.92518600228,444.02607457276025
1694265701,520,,Aggregated,6.100000,0.000000,32000,46000,54000,58000,67000,72000,75000,76000,79000,81000,83000,38628,0,32000.0,33524.95304134421,152.36599399941042,82640.92518600228,444.0275447861655
1694265702,520,,Aggregated,5.600000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38632,0,32000.0,33529.213324217155,152.36599399941042,82640.92518600228,444.0250569476082
1694265703,520,,Aggregated,6.000000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38639,0,32000.0,33536.199767934195,152.36599399941042,82640.92518600228,444.0227749165351
1694265704,520,,Aggregated,5.300000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38649,0,32000.0,33547.72725634752,152.36599399941042,82640.92518600228,444.02093197754147
1694265705,520,,Aggregated,5.700000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38655,0,32000.0,33554.41025398434,152.36599399941042,82640.92518600228,444.0203854611305
1694265706,520,,Aggregated,5.800000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38662,0,32000.0,33561.141296286056,152.36599399941042,82640.92518600228,444.0210025347887
1694265707,520,,Aggregated,5.600000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38675,0,32000.0,33573.4595447166,152.36599399941042,82640.92518600228,444.0236328377505
1694265708,520,,Aggregated,5.600000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38680,0,32000.0,33576.983578577834,152.36599399941042,82640.92518600228,444.02324198552225
1694265709,520,,Aggregated,6.200000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38685,0,32000.0,33581.53942144678,152.36599399941042,82640.92518600228,444.02354917926846
1694265710,520,,Aggregated,6.600000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38689,0,32000.0,33585.934751255365,152.36599399941042,82640.92518600228,444.02323657887257
1694265711,520,,Aggregated,6.800000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38693,0,32000.0,33590.40110040725,152.36599399941042,82640.92518600228,444.02158013077303
1694265712,520,,Aggregated,6.700000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38700,0,32000.0,33596.313275390516,152.36599399941042,82640.92518600228,444.01953488372095
1694265713,520,,Aggregated,6.500000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38708,0,32000.0,33604.3530880838,152.36599399941042,82640.92518600228,444.0260927973546
1694265714,520,,Aggregated,6.600000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38714,0,32000.0,33610.06878793,152.36599399941042,82640.92518600228,444.02849098517333
1694265715,520,,Aggregated,6.800000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38724,0,32000.0,33620.11172200854,152.36599399941042,82640.92518600228,444.02871604173123
1694265716,520,,Aggregated,6.400000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38730,0,32000.0,33624.73485016429,152.36599399941042,82640.92518600228,444.0297702039762
1694265717,520,,Aggregated,6.400000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38739,0,32000.0,33633.46371093293,152.36599399941042,82640.92518600228,444.0279563230853
1694265718,520,,Aggregated,6.800000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38744,0,32000.0,33637.893637573936,152.36599399941042,82640.92518600228,444.0258362585175
1694265719,520,,Aggregated,6.400000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38752,0,32000.0,33643.78932354419,152.36599399941042,82640.92518600228,444.0274050371594
1694265720,520,,Aggregated,6.000000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38759,0,32000.0,33651.407353036644,152.36599399941042,82640.92518600228,444.028070899662
1694265721,520,,Aggregated,6.300000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38761,0,32000.0,33653.54034371872,152.36599399941042,82640.92518600228,444.02928201026805
1694265722,520,,Aggregated,6.900000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38773,0,32000.0,33663.88665189303,152.36599399941042,82640.92518600228,444.0318004797153
1694265723,520,,Aggregated,6.700000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38778,0,32000.0,33669.39006083476,152.36599399941042,82640.92518600228,444.03027489813815
1694265724,520,,Aggregated,7.000000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38784,0,32000.0,33674.96696649454,152.36599399941042,82640.92518600228,444.02905837458746
1694265725,520,,Aggregated,7.000000,0.000000,32000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38791,0,32000.0,33681.49657588163,152.36599399941042,82640.92518600228,444.0329973447449
1694265726,520,,Aggregated,6.700000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38803,0,33000.0,33691.5963024405,152.36599399941042,82640.92518600228,444.0299461381852
1694265727,520,,Aggregated,7.100000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38808,0,33000.0,33696.07847388617,152.36599399941042,82640.92518600228,444.0331117295403
1694265728,520,,Aggregated,6.500000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38817,0,33000.0,33705.94811162353,152.36599399941042,82640.92518600228,444.02746219439933
1694265729,520,,Aggregated,7.000000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38820,0,33000.0,33709.14768309777,152.36599399941042,82640.92518600228,444.0272539927872
1694265730,520,,Aggregated,7.000000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38830,0,33000.0,33718.6163281322,152.36599399941042,82640.92518600228,444.0292557301056
1694265731,520,,Aggregated,7.100000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38837,0,33000.0,33723.84653794255,152.36599399941042,82640.92518600228,444.0311301078868
1694265732,525,,Aggregated,6.700000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38844,0,33000.0,33730.23424732491,152.36599399941042,82640.92518600228,444.0322829780661
1694265733,525,,Aggregated,7.200000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38853,0,33000.0,33738.72477530297,152.36599399941042,82640.92518600228,444.0319409054642
1694265734,525,,Aggregated,7.400000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38858,0,33000.0,33743.86970341115,152.36599399941042,82640.92518600228,444.0379072520459
1694265735,525,,Aggregated,7.100000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38864,0,33000.0,33750.02263096814,152.36599399941042,82640.92518600228,444.0331926718814
1694265736,525,,Aggregated,7.500000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38869,0,33000.0,33753.45845338418,152.36599399941042,82640.92518600228,444.0339859528159
1694265737,525,,Aggregated,7.000000,0.000000,33000,46000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38878,0,33000.0,33760.97960993052,152.36599399941042,82640.92518600228,444.0331035547096
1694265738,525,,Aggregated,7.100000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38888,0,33000.0,33770.321742439126,152.36599399941042,82640.92518600228,444.02625488582595
1694265739,525,,Aggregated,6.600000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38897,0,33000.0,33778.59959103894,152.36599399941042,82640.92518600228,444.02612026634444
1694265741,525,,Aggregated,6.900000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38904,0,33000.0,33783.200320148564,152.36599399941042,82640.92518600228,444.02598704503396
1694265742,525,,Aggregated,7.000000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38908,0,33000.0,33785.57866763539,152.36599399941042,82640.92518600228,444.02523902539326
1694265743,525,,Aggregated,7.400000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38910,0,33000.0,33787.63856088028,152.36599399941042,82640.92518600228,444.0242097147263
1694265744,525,,Aggregated,7.300000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38916,0,33000.0,33792.319421741646,152.36599399941042,82640.92518600228,444.0269297975126
1694265745,525,,Aggregated,6.800000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38922,0,33000.0,33795.927692396224,152.36599399941042,82640.92518600228,444.02792765017216
1694265746,525,,Aggregated,6.400000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38931,0,33000.0,33804.526074446796,152.36599399941042,82640.92518600228,444.02581490329044
1694265747,525,,Aggregated,6.200000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38933,0,33000.0,33806.70404122303,152.36599399941042,82640.92518600228,444.02494028202295
1694265748,525,,Aggregated,6.700000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38945,0,33000.0,33818.66550372854,152.36599399941042,82640.92518600228,444.02241622801387
1694265749,525,,Aggregated,6.700000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38947,0,33000.0,33820.81728359478,152.36599399941042,82640.92518600228,444.0222353454695
1694265750,525,,Aggregated,6.100000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38952,0,33000.0,33826.118180909296,152.36599399941042,82640.92518600228,444.0196909016225
1694265751,525,,Aggregated,5.900000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38963,0,33000.0,33837.12688138554,152.36599399941042,82640.92518600228,444.01681082052204
1694265752,525,,Aggregated,5.500000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38970,0,33000.0,33842.810136513166,152.36599399941042,82640.92518600228,444.01395945599177
1694265753,525,,Aggregated,5.500000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38976,0,33000.0,33848.30333473032,152.36599399941042,82640.92518600228,444.01375205254516
1694265754,525,,Aggregated,6.100000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38978,0,33000.0,33849.518081997245,152.36599399941042,82640.92518600228,444.0127507824927
1694265755,525,,Aggregated,6.600000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38983,0,33000.0,33854.006425767155,152.36599399941042,82640.92518600228,444.01318523458946
1694265756,525,,Aggregated,6.100000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38990,0,33000.0,33861.586397247214,152.36599399941042,82640.92518600228,444.0114901256733
1694265757,525,,Aggregated,5.800000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,38998,0,33000.0,33870.00684818979,152.36599399941042,82640.92518600228,444.0097953741217
1694265758,525,,Aggregated,5.700000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,39009,0,33000.0,33879.893766786925,152.36599399941042,82640.92518600228,444.0079468840524
1694265759,525,,Aggregated,6.300000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,39014,0,33000.0,33885.25541148275,152.36599399941042,82640.92518600228,444.00722817450145
1694265760,525,,Aggregated,6.400000,0.000000,33000,47000,54000,59000,67000,72000,75000,76000,79000,81000,83000,39023,0,33000.0,33892.91285349263,152.36599399941042,82640.92518600228,444.0088409399585
1694265761,525,,Aggregated,6.600000,0.000000,33000,47000,54000,59000,67000,72000,75000,77000,79000,81000,83000,39030,0,33000.0,33899.506571443475,152.36599399941042,82640.92518600228,444.0100947988727
1694265762,525,,Aggregated,6.700000,0.000000,33000,47000,54000,59000,67000,72000,75000,77000,79000,81000,83000,39038,0,33000.0,33906.96744191193,152.36599399941042,82640.92518600228,444.01562580050205
1694265763,525,,Aggregated,6.700000,0.000000,33000,47000,54000,59000,67000,72000,75000,77000,79000,81000,83000,39039,0,33000.0,33907.99350584196,152.36599399941042,82640.92518600228,444.01460078383155
1694265764,525,,Aggregated,6.400000,0.000000,33000,47000,54000,59000,68000,72000,75000,77000,79000,81000,83000,39049,0,33000.0,33917.02514714643,152.36599399941042,82640.92518600228,444.01244590130347
1694265765,525,,Aggregated,6.300000,0.000000,33000,47000,55000,59000,68000,72000,75000,77000,79000,81000,83000,39054,0,33000.0,33921.489904742564,152.36599399941042,82640.92518600228,444.0152865263481
1694265766,525,,Aggregated,6.700000,0.000000,33000,47000,55000,59000,68000,72000,75000,77000,79000,81000,83000,39063,0,33000.0,33930.5418809968,152.36599399941042,82640.92518600228,444.01425901748456
1694265767,525,,Aggregated,7.200000,0.000000,33000,47000,55000,59000,68000,72000,75000,77000,79000,81000,83000,39068,0,33000.0,33935.11462296506,152.36599399941042,82640.92518600228,444.0148459096959
1694265768,525,,Aggregated,7.200000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39076,0,33000.0,33943.06035884517,152.36599399941042,82640.92518600228,444.01527791995085
1694265769,525,,Aggregated,7.000000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39083,0,33000.0,33949.84576667766,152.36599399941042,82640.92518600228,444.01545428958883
1694265770,525,,Aggregated,6.300000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39091,0,33000.0,33957.710023792606,152.36599399941042,82640.92518600228,444.01404415338567
1694265771,525,,Aggregated,6.700000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39100,0,33000.0,33964.617321861275,152.36599399941042,82640.92518600228,444.0176982097187
1694265772,525,,Aggregated,6.700000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39109,0,33000.0,33973.14347645839,152.36599399941042,82640.92518600228,444.0185890715692
1694265773,525,,Aggregated,6.800000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39114,0,33000.0,33977.68902495459,152.36599399941042,82640.92518600228,444.02150125274835
1694265774,525,,Aggregated,7.100000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39124,0,33000.0,33987.66940846034,152.36599399941042,82640.92518600228,444.02210919128925
1694265775,525,,Aggregated,7.300000,0.000000,33000,47000,55000,59000,68000,73000,75000,77000,79000,81000,83000,39130,0,33000.0,33993.354641821075,152.36599399941042,82640.92518600228,444.02427804753387
1694265776,525,,Aggregated,7.000000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39135,0,33000.0,33996.986387629375,152.36599399941042,82640.92518600228,444.02491376006134
1694265777,525,,Aggregated,7.500000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39140,0,33000.0,34002.410208307476,152.36599399941042,82640.92518600228,444.02284108329076
1694265778,525,,Aggregated,7.100000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39152,0,33000.0,34010.863352259286,152.36599399941042,82640.92518600228,444.02372803432775
1694265779,525,,Aggregated,6.900000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39156,0,33000.0,34014.32965601746,152.36599399941042,82640.92518600228,444.02280621105325
1694265780,525,,Aggregated,7.200000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39160,0,33000.0,34018.60015947289,152.36599399941042,82640.92518600228,444.02185903983656
1694265781,525,,Aggregated,7.200000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39173,0,33000.0,34030.85199170359,152.36599399941042,82640.92518600228,444.0137339494039
1694265782,525,,Aggregated,7.000000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39175,0,33000.0,34032.97625111904,152.36599399941042,82640.92518600228,444.01636247606893
1694265783,525,,Aggregated,6.800000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39188,0,33000.0,34044.87034638743,152.36599399941042,82640.92518600228,444.0189598856793
1694265784,525,,Aggregated,7.000000,0.000000,33000,47000,55000,59000,68000,73000,76000,77000,79000,81000,83000,39191,0,33000.0,34047.06411938645,152.36599399941042,82640.92518600228,444.0209486871986
1694265785,525,,Aggregated,6.500000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39197,0,33000.0,34052.42333199188,152.36599399941042,82640.92518600228,444.01849631349336
1694265786,525,,Aggregated,7.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39203,0,33000.0,34056.9942374684,152.36599399941042,82640.92518600228,444.0153049511517
1694265788,525,,Aggregated,6.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39207,0,33000.0,34061.32888256281,152.36599399941042,82640.92518600228,444.01586451398987
1694265789,525,,Aggregated,6.800000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39218,0,33000.0,34071.168364509154,152.36599399941042,82640.92518600228,444.01550308531796
1694265790,525,,Aggregated,6.800000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39222,0,33000.0,34074.616594993095,152.36599399941042,82640.92518600228,444.0159859262659
1694265791,525,,Aggregated,6.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39228,0,33000.0,34079.2637318767,152.36599399941042,82640.92518600228,444.0182012847966
1694265792,525,,Aggregated,6.600000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39234,0,33000.0,34084.92457059941,152.36599399941042,82640.92518600228,444.0162104297293
1694265793,530,,Aggregated,6.500000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39240,0,33000.0,34091.511071682144,152.36599399941042,82640.92518600228,444.01330275229355
1694265794,530,,Aggregated,5.900000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39247,0,33000.0,34098.27176882944,152.36599399941042,82640.92518600228,444.0129946237929
1694265795,530,,Aggregated,6.200000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39258,0,33000.0,34108.619675057285,152.36599399941042,82640.92518600228,444.0143410260329
1694265796,530,,Aggregated,6.200000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39261,0,33000.0,34110.96363368235,152.36599399941042,82640.92518600228,444.0158681643361
1694265797,530,,Aggregated,6.600000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39268,0,33000.0,34118.74123629732,152.36599399941042,82640.92518600228,444.0180808801059
1694265798,530,,Aggregated,6.600000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39271,0,33000.0,34122.088932563674,152.36599399941042,82640.92518600228,444.0207532275725
1694265799,530,,Aggregated,6.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39278,0,33000.0,34127.09255864826,152.36599399941042,82640.92518600228,444.0253322470594
1694265800,530,,Aggregated,6.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39283,0,33000.0,34132.64413586359,152.36599399941042,82640.92518600228,444.0266018379452
1694265801,530,,Aggregated,6.100000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39295,0,33000.0,34144.08290203085,152.36599399941042,82640.92518600228,444.02977478050644
1694265802,530,,Aggregated,6.100000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39300,0,33000.0,34148.530774803185,152.36599399941042,82640.92518600228,444.03005089058524
1694265803,530,,Aggregated,6.500000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39305,0,33000.0,34152.95779649206,152.36599399941042,82640.92518600228,444.03002162574734
1694265804,530,,Aggregated,6.700000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39317,0,33000.0,34163.8755840328,152.36599399941042,82640.92518600228,444.0238064959178
1694265805,530,,Aggregated,6.500000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39324,0,33000.0,34170.66052205855,152.36599399941042,82640.92518600228,444.0226324890652
1694265806,530,,Aggregated,6.700000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39334,0,33000.0,34179.42555074578,152.36599399941042,82640.92518600228,444.02326231758786
1694265807,530,,Aggregated,6.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39338,0,33000.0,34183.69435331284,152.36599399941042,82640.92518600228,444.02631043774466
1694265808,530,,Aggregated,7.000000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39344,0,33000.0,34189.16192441728,152.36599399941042,82640.92518600228,444.02856852379017
1694265809,530,,Aggregated,6.900000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39349,0,33000.0,34194.607518757744,152.36599399941042,82640.92518600228,444.0289969249536
1694265810,530,,Aggregated,7.000000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39356,0,33000.0,34200.35229083062,152.36599399941042,82640.92518600228,444.0263746315683
1694265811,530,,Aggregated,7.000000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39368,0,33000.0,34210.52693034972,152.36599399941042,82640.92518600228,444.03053241211137
1694265812,530,,Aggregated,7.100000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39372,0,33000.0,34214.06500879551,152.36599399941042,82640.92518600228,444.0296657523113
1694265813,530,,Aggregated,7.200000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39379,0,33000.0,34219.83059883211,152.36599399941042,82640.92518600228,444.03080321999033
1694265814,530,,Aggregated,7.000000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39386,0,33000.0,34227.600555327925,152.36599399941042,82640.92518600228,444.0303153404763
1694265815,530,,Aggregated,7.300000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39393,0,33000.0,34235.31479308704,152.36599399941042,82640.92518600228,444.0315538293605
1694265816,530,,Aggregated,6.800000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39397,0,33000.0,34239.695233150254,152.36599399941042,82640.92518600228,444.03213442647916
1694265817,530,,Aggregated,6.700000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39407,0,33000.0,34248.7242137951,152.36599399941042,82640.92518600228,444.03080670946787
1694265818,530,,Aggregated,6.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39415,0,33000.0,34256.53575184526,152.36599399941042,82640.92518600228,444.031206393505
1694265819,530,,Aggregated,6.300000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39423,0,33000.0,34263.28234101136,152.36599399941042,82640.92518600228,444.0299824975268
1694265820,530,,Aggregated,7.000000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39432,0,33000.0,34271.28645856034,152.36599399941042,82640.92518600228,444.03629032258067
1694265821,530,,Aggregated,7.200000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39439,0,33000.0,34277.02389825765,152.36599399941042,82640.92518600228,444.0371206166485
1694265822,530,,Aggregated,7.400000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39447,0,33000.0,34282.89147321833,152.36599399941042,82640.92518600228,444.03640327528075
1694265823,530,,Aggregated,7.100000,0.000000,33000,47000,55000,60000,68000,73000,76000,77000,79000,81000,83000,39456,0,33000.0,34291.711451875875,152.36599399941042,82640.92518600228,444.0336324006488
